AuthorID,Author,Date,Content,Attachments,Reactions
"1167741026950197258","TTBot#6027","2026-06-16T10:52:46.6580000+00:00","New tapeout: Charithma Perera, Kim Luu submitted WashingMachine_FSM (https://github.com/KimLuu02/TTGF26b_WashingMachine-FSM)","",""
"1167741026950197258","TTBot#6027","2026-06-16T11:02:09.7070000+00:00","New tapeout: Pauline Kreis submitted PWM-Analyser (https://github.com/PaulineKreis/TTGF26b_PWM-Analyser)","",""
"1167741026950197258","TTBot#6027","2026-06-16T12:10:36.4520000+00:00","New tapeout: Omar, Nitin submitted PWM Generator (https://github.com/Omar90551/TTGF-PWM)","",""
"211112896833257472","archit3ch","2026-06-16T16:41:49.7060000+00:00","Started a thread.","",""
"1167741026950197258","TTBot#6027","2026-06-16T22:28:54.7240000+00:00","New tapeout: @infamousnzp submitted Simple Sprinkler (https://github.com/noahzperez29/Noah_Binary_Hex_Decoder)","",""
"1167741026950197258","TTBot#6027","2026-06-16T23:36:07.4650000+00:00","New tapeout: @YoukaiRempeka submitted Universal Binary to Segment Decoder (https://github.com/RebeccaRGB/ttgf-ubcd)","",""
"1167741026950197258","TTBot#6027","2026-06-16T23:37:03.2550000+00:00","New tapeout: @YoukaiRempeka submitted Hardware UTF Encoder/Decoder (https://github.com/RebeccaRGB/ttgf-hardware-utf8)","",""
"1167741026950197258","TTBot#6027","2026-06-17T10:42:22.8370000+00:00","New tapeout: Nevin Philip submitted SPI Master Slave Communication (https://github.com/Cambridge-CIT-ASIC-Tapeouts/SPI)","",""
"1167741026950197258","TTBot#6027","2026-06-17T10:45:43.4460000+00:00","New tapeout: Likitha submitted Secure TRNG Entropy Generator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/likii)","",""
"1167741026950197258","TTBot#6027","2026-06-17T10:54:53.9900000+00:00","New tapeout: Your Name submitted 8-bit WNN Pattern Recognizer (https://github.com/Cambridge-CIT-ASIC-Tapeouts/cit_projectwnn)","",""
"1167741026950197258","TTBot#6027","2026-06-17T10:58:12.6800000+00:00","New tapeout: Sinchana submitted Raksha (https://github.com/Cambridge-CIT-ASIC-Tapeouts/secure_packet_authentication)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:01:32.9120000+00:00","New tapeout: Siri Jagadeesh submitted UART_SOC (https://github.com/Cambridge-CIT-ASIC-Tapeouts/UART_SOC)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:04:06.0900000+00:00","New tapeout: Lyra submitted ECDSA Verification (https://github.com/Cambridge-CIT-ASIC-Tapeouts/vtox-firmware)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:10:29.8140000+00:00","New tapeout: Dhanush Kulkarni submitted ECC Processor (https://github.com/Cambridge-CIT-ASIC-Tapeouts/_ECC_Processor)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:15:44.2400000+00:00","New tapeout: Nagaraj submitted Fast Authentication Accelerator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/v2x_accelator)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:26:00.7550000+00:00","New tapeout: Karthik submitted TRNG using Ring Oscillator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/trng_)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:27:10.9670000+00:00","New tapeout: Pushkar Kulkarni submitted Secure V2X Mini Demonstrator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/Sanpush_ALU)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:30:05.5480000+00:00","New tapeout: Santosh submitted AES S-Box Accelerator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/sanpush_aes)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:32:25.4170000+00:00","New tapeout: Vinayak submitted Hardware Anomaly Detection (https://github.com/Cambridge-CIT-ASIC-Tapeouts/Hardware_abnormal_detection)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:33:34.5960000+00:00","New tapeout: Chirantan J Tilavalli submitted Multi-Protocol Communication Controller (https://github.com/Cambridge-CIT-ASIC-Tapeouts/Communication-protocol)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:34:46.1480000+00:00","New tapeout: Aishwarya Gadela & Bojji Reddy Rishika submitted PQC NTT Butterfly Core (https://github.com/Cambridge-CIT-ASIC-Tapeouts/butterfly)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:35:49.1990000+00:00","New tapeout: Aishu submitted Programmable Chaotic NLFSR (https://github.com/Cambridge-CIT-ASIC-Tapeouts/CIT_Programmable-NLFSR)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:37:03.9510000+00:00","New tapeout: Darshan submitted 4 bit Accumulator CPU (https://github.com/Cambridge-CIT-ASIC-Tapeouts/ttgf-4b-accumulator-cpu)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:38:15.1270000+00:00","New tapeout: Usha submitted SPI Slave with 8-Register File (https://github.com/Cambridge-CIT-ASIC-Tapeouts/ttgf-spi)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:39:14.7390000+00:00","New tapeout: Geeta Doddamani submitted 4-bit Maximum-Length LFSR (https://github.com/Cambridge-CIT-ASIC-Tapeouts/ttgf-lfsr)","",""
"1167741026950197258","TTBot#6027","2026-06-17T11:47:03.5410000+00:00","New tapeout: PM LIKHITH KUMAR AND PRAJWAL T submitted ECC Scalar Accelerator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/CIT_AMG)","",""
"1167741026950197258","TTBot#6027","2026-06-17T13:02:03.1440000+00:00","New tapeout: Raphael Eguchi submitted ChaCha20 (https://github.com/egurapha/ttgf-chacha20)","",""
"1167741026950197258","TTBot#6027","2026-06-17T14:41:42.0810000+00:00","New tapeout: Shivaranjani GR, Ganesh Ragava, Sidharth Kamalakkannan submitted Configurable PWM Generator (https://github.com/ShivaranjaniGR/ePWM_Tapeout)","",""
"1167741026950197258","TTBot#6027","2026-06-17T15:23:11.9390000+00:00","New tapeout: @ぺんぎきぎん submitted Arctic0 CPU (SPI) (https://github.com/PenguinEino/Arctic0)","",""
"1167741026950197258","TTBot#6027","2026-06-17T15:41:40.1970000+00:00","New tapeout: @RebelMike submitted TinyQV Risc-V SoC (https://github.com/MichaelBell/ttgf0p3-tinyQV)","",""
"1167741026950197258","TTBot#6027","2026-06-17T17:02:35.0910000+00:00","New tapeout: Alvaro Rubio submitted Counter16Outputs (https://github.com/AlvaroRub/tt-alvaros-first-wokwi)","",""
"1167741026950197258","TTBot#6027","2026-06-17T23:19:08.6100000+00:00","New tapeout: @Essen submitted 256x8 SRAM (https://github.com/Essenceia/tt_gf_ocd_sram_test)","",""
"1167741026950197258","TTBot#6027","2026-06-18T08:36:00.0560000+00:00","New tapeout: Nagaraj submitted 8-bit Comparator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/VLSI-project)","",""
"1167741026950197258","TTBot#6027","2026-06-18T09:56:43.9350000+00:00","New tapeout: Vinuta submitted Configurable 8-bit PWM Generator (https://github.com/Cambridge-CIT-ASIC-Tapeouts/PWM)","",""
"1167741026950197258","TTBot#6027","2026-06-18T09:58:18.8880000+00:00","New tapeout: Rameshwar submitted Digital Door Lock (https://github.com/Cambridge-CIT-ASIC-Tapeouts/Door_lock_system)","",""
